date	duns_product_hits
200509	1
200508	1
200505	3
200504	5
200507	10
200506	2
200501	17
200503	5
200502	4
201601	16
201603	33
201602	14
201605	26
201604	7
201607	9
201606	37
201609	11
201608	19
201205	7
201204	7
201207	15
201206	14
201201	39
201203	11
201202	11
201209	13
201208	19
201112	6
200001	5
200006	1
200605	3
200808	15
200809	3
200801	26
200802	5
200803	3
200804	4
200805	1
200806	9
200807	10
200405	3
200401	6
200403	2
200408	2
200409	1
200011	2
200812	5
200811	7
200810	3
201701	36
201702	5
201703	2
201704	2
200702	8
200412	2
200411	1
200410	1
200710	5
200711	4
200712	2
200901	19
201410	41
201411	16
201412	21
201304	8
201305	14
201306	16
201307	16
201301	41
201302	17
201303	5
201409	20
200610	1
201408	18
200612	5
200903	1
201107	13
200709	3
200708	3
200707	4
200705	1
200704	2
200703	5
201110	10
200701	13
201403	10
201402	10
201401	29
201407	17
201406	13
201405	16
201404	9
201312	24
201311	18
201310	8
201010	5
201011	10
201012	17
200311	1
200012	1
201308	19
201309	16
201007	9
201006	10
201005	2
201004	8
201003	5
201002	4
201001	23
201111	8
200604	5
201009	3
201008	8
200309	1
200308	1
200303	1
200301	4
200307	2
200912	1
200607	1
200910	5
200911	3
200603	6
200601	7
200608	1
200609	2
201508	16
201509	35
201502	22
201503	18
201501	54
201506	14
201507	13
201504	12
201505	25
200109	1
201210	19
200205	2
200101	1
201211	13
200512	2
200510	2
201612	23
201511	14
201610	26
201611	21
200905	9
200904	8
200907	7
200906	8
200909	11
200908	10
201105	6
200203	1
201212	13
201108	12
201109	13
201106	16
201510	20
201104	3
201512	17
201103	17
201101	35
