date	duns_product_hits
200504	1
200501	2
201601	77
201603	118
201602	85
201605	84
201604	48
201607	63
201606	111
201609	67
201608	96
201205	13
201204	12
201207	9
201206	8
201201	41
201203	12
201202	8
201111	13
201208	16
201112	8
200001	1
200808	8
200809	6
200801	11
200802	1
200803	2
200804	1
200806	2
200807	1
200401	1
200812	4
200811	4
200810	6
201008	8
201701	124
201702	48
201703	52
201704	74
200710	4
200711	2
200712	2
200901	11
201410	57
201309	18
201412	51
201304	26
201305	21
201306	14
201307	22
201301	32
201302	22
201303	30
200902	3
201409	45
201408	61
200906	3
200903	2
200709	1
200708	1
200707	1
200706	3
200705	1
200704	4
200703	3
200702	2
200701	7
201403	33
201402	19
201401	32
201407	49
201406	42
201405	37
201404	42
201312	28
201311	15
201310	29
201010	10
201011	6
201012	4
200311	1
200912	1
201308	35
201411	56
201007	8
201006	3
201005	6
201004	5
201003	1
201002	5
201001	14
201209	14
200604	2
201009	11
201110	11
200301	3
200306	1
200606	1
200910	5
200911	2
200603	1
200601	6
201508	89
201509	90
201502	51
201503	46
201501	90
201506	51
201507	52
201504	64
201505	53
201108	20
200101	1
200103	1
201211	8
201612	73
201511	91
201610	89
201611	63
200905	1
200904	2
200907	2
201107	16
200909	3
200908	3
201512	86
201212	19
201210	17
201109	6
201106	17
201510	52
201104	11
201105	13
201102	6
201103	11
201101	27
