date	duns_product_hits
201601	134
201603	175
201602	132
201605	97
201604	125
201607	71
201606	62
201609	58
201608	108
201205	32
201204	37
201207	49
201206	39
201201	58
201203	67
201202	65
201209	48
201208	45
201112	55
200002	1
200808	1
200801	2
200803	1
200804	1
200805	1
200806	1
200409	1
201510	88
200812	10
200811	15
200810	8
201008	43
201701	97
201702	30
201703	43
201704	21
200412	2
200901	17
201308	72
201309	47
201412	72
201304	61
201305	41
201306	101
201307	67
201301	66
201302	41
201303	71
200902	12
201311	32
201310	64
200903	24
200706	1
201403	150
201402	73
201401	84
201407	115
201406	120
201405	117
201404	83
201312	66
201409	92
201408	109
201010	26
201011	62
201012	43
200311	1
201410	88
201411	109
201007	38
201006	47
201005	50
201004	48
201003	10
201002	9
201001	11
201111	58
201009	22
201110	56
200912	9
200910	35
200911	12
200601	1
201508	51
201509	141
201502	70
201503	69
201501	121
201506	70
201507	79
201504	61
201505	64
201210	39
201211	35
200512	2
201612	52
201511	84
201610	81
201611	75
200905	21
200904	10
200907	30
200906	43
200909	31
200908	59
201512	71
201212	50
201108	61
201109	59
201106	38
201107	65
201104	41
201105	73
201102	43
201103	25
201101	42
