date	duns_product_hits
201312	2
201703	1
200401	2
201305	7
201604	11
201601	11
200604	2
201603	31
201602	11
201605	18
201302	5
201607	4
201606	27
201609	6
201608	7
201110	3
201403	4
201402	1
201401	5
201407	3
201406	3
201405	1
201404	3
200303	2
201701	15
201409	5
201310	16
201508	17
201205	4
201204	9
201207	24
201509	26
201201	10
201202	2
201507	3
201503	5
201501	6
201111	3
201208	17
201504	1
201112	2
201108	1
201311	3
201408	2
201211	5
200905	1
201612	4
201502	2
201610	18
201611	6
200901	2
201107	1
200909	1
201308	9
201506	3
201411	11
201006	3
201005	3
201105	4
201003	1
201309	9
201206	2
201304	8
201209	22
201306	18
201307	5
201301	19
201009	3
201303	13
201212	23
201210	19
201109	3
201511	4
201510	5
201512	9
201702	1
201101	3
