date	duns_product_hits
201601	31
201603	43
201602	33
201605	45
201604	64
201607	36
201606	74
201609	52
201608	72
201205	9
201204	6
201207	3
201206	3
201201	5
201203	2
201209	3
201110	2
201112	2
200001	1
200801	2
200804	1
201510	34
200812	2
201701	61
201702	40
201703	76
201704	24
200901	2
201308	3
201309	4
201412	6
201304	1
201306	6
201307	11
201301	5
201303	3
201409	4
201310	4
200707	1
200701	4
201403	15
201402	6
201401	14
201407	9
201406	18
201405	8
201404	9
201312	9
201311	9
201408	11
201011	10
201012	5
201410	11
201411	10
201007	3
201004	2
201001	2
201111	3
200910	1
200603	1
200601	1
201508	14
201509	18
201502	3
201503	7
201501	7
201506	12
201507	12
201504	10
201505	15
201108	1
201211	4
201612	47
201511	44
201610	41
201611	37
200612	2
201105	1
201212	4
201210	10
201109	1
201106	4
201107	5
201512	50
201102	3
201103	1
201101	9
