date	duns_product_hits
200509	1
200508	2
200504	1
200506	1
200501	4
200503	5
200502	1
201601	186
201603	357
201602	230
201605	279
201604	241
201607	219
201606	339
201609	275
201608	310
201205	29
201204	23
201207	24
201206	33
201201	62
201203	20
201202	19
201111	24
201208	34
201112	29
200001	1
200006	1
200808	4
200809	2
200801	5
200802	4
200803	1
200804	1
200805	1
200806	6
200807	2
200405	2
200406	1
200401	4
200211	1
200812	9
200811	5
200810	1
201008	8
201701	443
201702	332
201703	290
201704	184
200710	6
200712	3
200901	16
201410	88
201411	94
201412	105
201304	80
201305	74
201306	50
201307	59
201301	86
201302	32
201303	79
200902	1
200905	4
201311	75
200904	11
201310	72
200612	2
200903	4
200708	2
200707	1
200706	1
200705	1
200703	1
200702	1
200701	5
201403	92
201402	93
201401	164
201407	76
201406	92
201405	94
201404	98
201312	135
201409	96
201408	131
201010	2
201011	4
201012	11
201308	59
201309	72
201007	2
201006	8
201005	10
201004	6
201003	8
201002	1
201001	23
201209	32
200604	3
201009	12
201110	37
200309	1
200605	1
200301	1
200912	11
200607	4
200910	3
200911	3
200603	1
200601	10
200608	4
201508	260
201509	311
201502	172
201503	197
201501	176
201506	219
201507	209
201504	169
201505	186
201210	37
200101	2
201211	38
200512	4
200511	2
201612	304
201511	225
201610	354
201611	264
200611	2
200610	2
200907	4
201510	198
200909	2
200908	4
201512	173
200202	1
201212	43
201108	17
201109	24
201106	20
201107	17
201104	6
201105	21
201102	15
201103	6
201101	34
