date	duns_product_hits
200211	22
200606	140
200509	29
200508	26
200505	24
200504	25
200507	26
200506	28
200501	92
200503	31
200502	14
201601	458
201603	540
201602	464
201605	481
201604	506
201607	317
201606	427
201609	279
201608	322
201205	448
201204	401
201207	384
200212	55
201201	548
201203	451
201202	375
201111	582
201110	428
201112	390
200001	128
200002	23
200003	37
200004	15
200005	41
200006	29
200007	33
200008	49
200009	36
200808	216
200809	182
200801	228
200802	181
200803	202
200804	201
200805	214
200806	184
200807	228
200206	21
200404	28
200405	16
200406	28
200407	16
200401	87
200402	16
200403	28
200408	27
200012	54
200011	35
200010	25
200209	14
200410	10
200812	130
200811	96
200810	154
200210	9
201701	290
201702	180
201703	194
201704	90
200412	32
200411	18
200102	45
200105	34
200710	226
200711	185
200712	178
200510	13
200106	34
201612	260
201308	271
201309	317
201412	281
201304	285
201305	311
201306	328
201307	370
201301	360
201302	375
201303	412
200902	156
200905	227
201409	300
200610	174
201408	532
200906	188
200903	150
201107	334
200709	178
200708	164
200707	196
200706	235
200705	286
200704	189
200703	202
200702	193
200701	281
201403	440
201402	341
201401	429
201407	363
201406	438
201405	421
201404	380
201312	383
201311	315
201310	386
201210	378
201206	366
201010	464
201011	467
201012	425
200310	20
200311	24
200312	39
200409	18
201410	422
201411	349
201007	624
201006	592
201005	463
201004	436
201003	392
201002	236
201001	346
201209	412
200604	138
201009	471
201008	489
200309	15
200308	19
200303	18
200302	19
200301	108
200307	22
200306	30
200305	19
200304	28
200112	57
200110	30
200111	39
201208	322
200912	251
200607	155
200910	278
200605	137
200602	127
200603	157
200601	213
200911	251
200608	179
200609	168
201508	396
201509	474
201502	316
201503	357
201501	380
201506	332
201507	436
201504	378
201505	309
200109	42
200108	31
201108	420
200205	38
200101	179
200103	31
201211	286
200512	104
200104	52
200107	30
200511	87
200901	195
201106	310
201610	295
201611	301
200611	165
200904	177
200907	241
200612	194
200909	199
200908	308
200208	23
201105	358
200202	18
200203	19
200201	139
201212	242
200207	24
200204	22
201109	416
201511	416
201510	402
201104	345
201512	379
201102	334
201103	382
201101	464
