date	duns_product_hits
200501	2
201601	36
201603	30
201602	35
201605	14
201604	22
201607	21
201606	25
201609	28
201608	35
201205	7
201204	4
201207	6
201206	7
201201	7
201203	5
201202	2
201209	9
201110	3
201112	4
200801	1
200802	6
200806	1
200401	1
200011	1
200811	1
200810	1
201701	55
201702	32
201703	28
201704	6
200411	1
200711	1
200901	3
201308	36
201309	22
201412	19
201304	25
201305	29
201306	20
201307	23
201301	23
201302	21
201303	36
200902	1
201311	42
200904	3
201408	20
200903	3
200701	1
201403	38
201402	19
201401	39
201407	39
201406	27
201405	25
201404	34
201312	28
201409	17
201310	29
201010	2
201012	3
201410	11
201411	38
201007	1
201006	4
201005	2
201002	1
201001	1
201111	1
201009	1
201208	4
200605	1
200911	1
200601	1
201508	24
201509	29
201502	8
201503	75
201501	46
201506	24
201507	26
201504	16
201505	31
200109	1
201210	9
200101	4
201211	2
201612	31
201511	22
201610	41
201611	29
200905	1
200610	1
201510	41
201212	8
201108	1
201109	4
201106	1
201107	1
201104	1
201512	14
201103	1
201101	7
