date	duns_product_hits
200211	4
200606	108
200509	15
200508	8
200505	13
200504	7
200507	22
200506	13
200501	66
200503	25
200502	13
201601	1673
201603	2472
201602	1760
201605	1970
201604	1768
201607	1933
201606	2290
201609	1260
201608	1712
201205	667
201204	511
201207	638
201206	597
201201	668
201203	616
201202	514
201111	743
201110	610
201112	556
200001	28
200002	7
200003	6
200004	4
200005	7
200006	4
200007	4
200008	1
200009	5
200605	104
200808	212
200809	165
200801	235
200802	177
200803	191
200804	200
200805	217
200806	180
200807	205
200206	12
200404	10
200405	11
200406	11
200407	7
200401	50
200402	6
200403	23
200408	10
200409	12
200011	9
200010	9
200209	8
200812	152
200811	160
200810	218
201008	704
200210	4
201701	1889
201702	960
201703	987
201704	568
200412	11
200411	13
200410	13
200105	6
200710	196
200711	132
200712	163
200510	14
200106	9
200901	249
201308	839
201411	1014
201412	832
201304	901
201305	963
201306	951
201307	951
201301	857
201302	799
201303	959
200902	166
200905	191
201409	854
200904	157
201310	913
200612	95
200903	170
201107	673
200709	154
200708	158
200707	149
200706	131
200705	169
200704	128
200703	144
200702	126
200701	199
201403	1206
201402	764
201401	1080
201407	1165
201406	1220
201405	1187
201404	1365
201312	796
201311	819
201408	1413
200212	7
201010	710
201011	544
201012	602
200310	4
200311	2
200312	7
200012	8
200102	10
201410	1002
201309	833
201007	791
201006	929
201005	849
201004	542
201003	651
201002	448
201001	437
201209	630
200604	93
201009	666
201208	645
200309	18
200308	6
200303	4
200302	6
200301	39
200307	13
200306	12
200305	3
200304	6
200112	10
200110	5
200111	9
200912	320
200607	107
200910	307
200911	328
200602	55
200603	100
200601	141
200608	80
200609	97
200204	5
201508	1567
201509	1950
201502	1031
201503	1170
201501	1197
201506	1310
201507	1335
201504	1328
201505	1025
200109	11
200108	9
201108	613
200205	2
200101	42
200103	8
201109	599
200512	66
200104	15
200107	11
200511	56
201612	1468
201511	1546
201610	1696
201611	1262
200611	93
200610	95
200907	258
200906	188
200909	263
200908	302
200208	7
201512	1546
200202	11
200203	8
200201	33
201212	689
200207	2
201210	742
201211	629
201106	598
201510	1357
201104	561
201105	588
201102	638
201103	645
201101	766
