date	duns_product_hits
201408	15
200504	1
201510	4
201305	14
200606	3
200607	6
201603	1
201602	6
201009	1
201606	2
201609	1
200705	2
201008	1
200911	7
201312	17
200608	3
200609	2
201403	10
201402	6
201401	32
201407	31
201406	3
201405	5
201404	10
201701	1
201311	6
201310	21
200407	1
201204	2
201508	8
200212	2
201203	2
201202	1
201501	1
201111	1
201208	1
201504	1
201505	1
200708	5
201007	11
200912	4
200101	1
200810	5
200604	1
200908	5
201612	1
200711	1
201610	1
201004	2
200601	3
200904	3
200907	5
200906	11
200909	5
201409	2
201506	2
200710	1
200301	1
201209	1
200808	3
201206	2
201005	13
201512	1
201308	1
201002	1
201001	8
201304	19
200801	2
200802	1
200803	1
201003	3
200903	2
201302	1
201303	44
200605	3
200807	1
201109	2
201106	6
201107	1
201104	10
201105	5
201102	10
201103	7
200910	2
200610	2
