date	duns_product_hits
201109	1
201703	216
201003	1
201305	9
201208	1
201601	239
201603	269
201602	270
201605	225
201604	174
201607	172
201606	200
201609	172
201608	196
200803	1
200701	2
201403	62
201402	54
201401	63
201407	49
201406	52
201405	51
201404	49
201701	314
201702	199
201408	87
201704	168
201508	208
201509	195
201310	49
201502	81
201503	111
201501	108
201506	159
201507	158
201504	109
201505	101
201001	1
201101	1
201211	2
200905	1
201612	204
201010	1
201610	199
201611	245
200601	1
200906	1
201308	57
201409	40
201411	58
200901	1
201004	1
201410	54
201309	55
201412	50
201304	96
201209	14
201306	49
201307	77
201301	18
201302	10
201303	18
201212	15
201106	1
201210	3
201312	41
201511	284
201510	181
201512	208
201311	40
201201	1
