date	duns_product_hits
200509	3
200508	5
200505	4
200507	1
200506	3
200501	11
200503	2
200502	4
201601	93
201603	88
201602	56
201605	66
201604	61
201607	53
201606	76
201609	55
201608	86
201205	14
201204	27
201207	21
201206	39
201201	49
201203	57
201202	50
201209	34
201208	27
201112	46
200001	5
200007	2
200008	2
200808	6
200809	7
200801	23
200802	6
200803	7
200804	1
200805	7
200806	10
200807	10
200206	2
200405	5
200401	7
200402	2
201110	15
200408	4
200409	5
200011	1
200010	2
200209	1
200812	6
200811	4
200810	14
200210	1
201701	85
201702	32
201703	19
201704	12
200412	1
200411	1
200410	1
200105	1
200710	16
200711	10
200712	18
200106	2
200901	31
201308	23
201309	23
201412	19
201304	15
201305	11
201306	18
201307	38
201301	43
201302	12
201303	15
200902	5
201409	51
200904	7
201310	28
200612	10
200903	3
201107	23
200709	19
200708	15
200707	18
200706	23
200705	16
200704	16
200703	11
200702	7
200701	25
201403	30
201402	25
201401	28
201407	54
201406	14
201405	20
201404	23
201312	34
201311	59
201408	45
200212	1
201010	11
201011	23
201012	50
200310	2
200311	1
200312	1
200912	10
201410	20
201411	29
201007	11
201006	13
201005	27
201004	28
201003	23
201002	19
201001	30
201111	24
200910	16
201009	12
201008	21
200309	2
200605	10
200303	1
200301	7
200306	2
200305	1
200112	1
200111	1
200606	6
200607	14
200604	11
200911	21
200602	7
200603	10
200601	22
200608	9
200609	9
201508	57
201509	88
201502	37
201503	63
201501	40
201506	59
201507	59
201504	66
201505	50
200109	1
201210	12
200205	2
200101	18
200103	1
201211	35
200512	7
200104	2
200510	1
200511	6
201612	56
201106	20
201610	78
201611	30
200611	14
200610	6
200907	7
200906	5
200909	14
200908	8
201104	21
201105	26
200202	1
200201	7
201212	23
201108	33
201109	18
201511	55
201510	39
200208	1
201512	75
201102	17
201103	17
201101	44
