date	duns_product_hits
200509	2
200504	3
200507	1
200506	2
200501	5
201601	255
201603	314
201602	259
201605	230
201604	154
201607	237
201606	354
201609	121
201608	212
201205	72
201204	34
201207	84
201206	75
201201	126
201203	53
201202	79
201209	109
201208	78
201112	50
200808	5
200809	6
200801	13
200802	2
200803	3
200804	5
200805	3
200806	5
200807	13
200401	1
200408	3
200010	1
200812	7
200811	2
200810	7
201701	269
201702	58
201703	87
201704	37
200412	2
200710	4
200711	3
200712	2
200901	7
201410	170
201411	135
201412	91
201304	191
201305	154
201306	123
201307	165
201301	186
201302	207
201303	212
200902	1
200905	3
201311	168
200610	2
201310	108
200906	2
200903	3
201107	51
200709	1
200708	7
200707	6
200706	6
200704	5
200703	2
201110	24
200701	4
201403	105
201402	152
201401	176
201407	118
201406	122
201405	107
201404	83
201312	183
201409	123
201408	163
200212	1
201010	11
201011	11
201012	37
200311	1
201308	81
201309	141
201006	3
201004	2
201003	7
201002	5
201001	20
201111	34
201009	15
201008	19
200308	1
200303	1
200301	1
200306	1
200305	1
200112	1
200912	3
200607	1
200604	1
200605	2
200603	1
200601	3
200911	1
200608	2
201508	240
201509	326
201502	118
201503	137
201501	205
201506	158
201507	169
201504	165
201505	120
201210	102
200205	1
200101	1
201211	142
200512	3
200510	4
201612	181
201106	58
201610	280
201611	141
200611	1
200904	4
200612	2
200909	2
200908	2
201105	51
200203	1
201212	80
201108	46
201109	48
201511	217
201510	176
201104	55
201512	232
201102	58
201103	49
201101	46
