date	duns_product_hits
200505	1
200501	2
201601	18
201603	11
201602	10
201605	18
201604	16
201607	13
201606	14
201609	9
201608	16
201205	4
201204	8
201207	3
201206	1
201201	6
201203	5
201202	4
201111	12
201208	5
200209	1
200001	1
200808	6
200809	4
200612	1
200801	8
200803	2
200804	1
200805	1
200806	4
200807	2
200401	1
200810	7
201008	4
201701	45
201702	9
201703	27
201704	27
200410	1
200710	3
200711	7
200712	4
201612	8
201410	5
201411	4
201412	3
201304	1
201305	13
201307	1
201301	3
201302	4
201303	3
200902	2
200905	1
201409	4
201310	9
200906	14
200709	8
200708	4
200707	4
200706	2
200705	3
200703	3
200702	3
200701	8
201403	6
201402	5
201401	15
201407	14
201406	7
201405	8
201404	3
201312	5
201311	5
201408	2
201010	9
201011	13
201012	8
201211	2
201308	21
201309	10
201007	20
201006	3
201005	6
201004	24
201003	5
201002	2
201001	5
201209	12
200604	2
201009	6
201110	20
200911	22
200301	3
201112	1
200306	2
200912	12
200607	1
200910	23
200605	2
200601	5
200608	1
201508	6
201509	12
201502	6
201503	10
201501	12
201506	23
201507	19
201504	13
201505	16
200109	1
201210	6
201109	2
200512	1
200104	1
200901	1
201106	2
201610	19
201611	9
200611	4
200907	18
201510	8
200909	3
200908	3
201105	11
200203	1
200201	2
201108	1
200205	1
201511	8
201107	3
201104	2
201512	9
201102	2
201103	2
201101	3
