date	duns_product_hits
201408	2
201608	9
200504	1
201305	1
201301	4
201601	5
201603	1
201602	6
201604	1
201607	9
201606	5
201609	9
201206	3
201303	1
200803	3
200701	1
200609	1
201403	2
201412	5
201401	1
201405	4
201404	1
201701	11
201702	2
201310	2
201704	1
201508	1
201006	2
201205	2
201204	5
201207	5
201509	9
201502	4
201011	1
201012	3
201501	4
201208	4
201504	2
201505	2
200912	1
201108	5
201402	1
201612	4
201010	1
201610	21
201611	8
200407	1
200311	1
201112	1
201104	2
200901	1
201005	4
201309	2
201001	4
200801	3
200802	5
201307	1
200804	2
200712	1
201302	1
201110	5
200902	3
201212	2
201210	2
201211	1
201511	2
201107	2
200301	1
201512	2
201102	1
201103	1
201101	4
