date	duns_product_hits
200509	1
200501	1
200503	1
201601	32
201603	33
201602	30
201605	17
201604	16
201607	10
201606	15
201609	18
201608	24
200211	1
201204	17
201207	7
201206	4
201201	18
201203	12
201202	24
201111	13
201110	9
201112	6
200001	3
200008	1
200009	1
200808	2
200809	3
200801	7
200802	5
200803	1
200804	1
200805	2
200806	1
200807	1
200408	1
200812	7
200811	2
200810	2
201701	33
201702	18
201703	8
201704	2
200711	2
200712	1
200901	4
201410	11
201411	10
201412	5
201304	14
201305	8
201306	7
201307	6
201301	12
201302	12
201303	11
200902	1
201311	5
200610	1
201310	4
200906	1
200903	2
200709	2
200708	1
200706	1
200705	3
200704	1
200703	2
200701	2
201205	8
201401	4
201407	3
201406	66
201405	8
201404	12
201312	9
201409	12
201408	6
201010	27
201011	16
201012	29
200912	14
201308	1
201309	5
201006	7
201005	12
201004	5
201003	29
201002	25
201001	6
201209	7
201009	1
201008	7
200911	7
200301	1
200112	3
201208	1
200606	1
200910	4
200605	5
200601	3
200609	2
201508	18
201509	44
201502	10
201503	3
201501	9
201506	31
201507	20
201504	30
201505	13
201210	6
200101	3
201211	1
200104	2
200510	1
201612	12
201511	28
201610	23
201611	15
200905	2
200904	3
200907	4
201510	33
200909	1
200908	3
201105	6
201212	6
201108	14
201109	6
201106	5
201107	9
201104	20
201512	30
201102	3
201103	12
201101	12
