date	duns_product_hits
201408	3
201601	5
201603	5
201602	2
201605	6
201302	2
201607	8
201606	7
201609	8
201608	5
201312	1
200701	1
201403	2
201402	3
201401	5
201406	5
201405	10
201701	10
201702	8
201703	2
201704	2
201508	5
201205	2
201204	1
201207	1
201509	6
201201	1
201010	4
201503	11
201012	1
201501	6
201506	4
200311	1
201504	4
201505	3
201410	2
201310	4
201311	4
201507	1
200104	2
201612	7
201502	3
201610	7
200907	2
201011	2
201003	1
201210	1
201411	3
200809	3
201512	2
201308	3
201309	1
201412	6
201206	2
201304	1
201111	1
201306	1
201307	3
201009	1
201303	1
201108	1
201109	1
201511	4
201510	4
200301	1
201101	2
201102	1
201409	1
201604	3
