date	duns_product_hits
200606	25
200509	3
200508	1
200505	2
200504	4
200506	2
200501	15
200503	3
200502	1
201601	153
201603	450
201602	166
201605	128
201604	88
201607	101
201606	150
201609	92
201608	150
201205	93
201204	90
201207	83
201206	92
201201	204
201203	83
201202	163
201209	93
201208	83
201112	343
200808	37
200809	12
200801	52
200802	24
200803	24
200804	26
200805	11
200806	17
200807	36
200206	1
200406	2
200401	9
200403	2
200408	1
200409	1
200812	60
200811	22
200810	15
201008	102
201701	204
201702	127
201703	121
201704	49
200412	2
200410	1
200710	49
200711	31
200712	31
200901	64
201410	74
201309	86
201412	68
201304	106
201305	111
201306	98
201307	92
201301	124
201302	223
201303	115
200902	25
200611	18
201311	70
200610	16
201310	74
200612	24
200903	22
200709	35
200708	22
200707	13
200706	12
200705	27
200704	21
200703	18
200702	23
200701	59
201403	160
201402	60
201401	103
201407	93
201406	120
201405	138
201404	173
201312	78
201409	80
201408	150
201010	82
201011	86
201012	123
200312	2
200012	1
201308	86
201411	99
201007	84
201006	83
201005	93
201004	64
201003	57
201002	46
201001	92
201111	82
200910	47
201009	60
201110	70
200605	16
200301	8
200912	66
200607	13
200604	12
200911	59
200602	14
200603	17
200601	23
200608	25
200609	14
200906	32
201508	99
201509	211
201502	113
201503	108
201501	121
201506	111
201507	104
201504	89
201505	98
201210	102
200205	5
200101	4
201109	82
200512	2
200510	2
200511	9
201612	133
201511	188
201610	161
201611	97
200905	11
200904	10
200907	34
201107	66
200909	46
200908	9
201105	108
200202	2
200201	1
201212	79
200207	1
201108	72
201211	107
201106	84
201510	130
201104	78
201512	182
201102	80
201103	129
201101	128
