date	duns_product_hits
201703	30
201208	2
201601	17
200604	1
201603	27
201602	39
201605	41
201604	29
201607	35
201606	67
201609	13
201608	43
201110	2
201403	11
201402	13
201401	17
201407	14
201406	10
201405	19
201404	12
201312	8
201409	20
201310	12
201704	23
201205	1
201508	38
201509	34
201201	3
201502	13
201503	15
201012	1
201501	19
201506	11
201507	42
201504	30
201505	15
201410	13
201209	1
201311	11
201408	15
201211	1
201612	34
201610	30
201611	26
201112	1
201210	2
201104	2
201411	6
201206	1
201005	2
201308	13
201309	5
201412	14
201304	15
201305	12
201306	9
201307	18
201301	3
201302	6
201303	5
201212	1
201108	1
201701	39
201511	22
201510	35
200301	1
201512	22
201702	20
201111	1
