date	duns_product_hits
200504	1
200501	1
201601	191
201603	249
201602	183
201605	125
201604	170
201607	126
201606	96
201609	82
201608	151
201205	45
201204	35
201207	64
201206	52
201201	135
201203	86
201202	106
201209	60
201208	48
201112	114
200808	23
200809	10
200612	3
200801	3
200802	1
200803	13
200804	8
200805	7
200806	18
200807	13
200407	1
200401	1
200409	1
200812	32
200811	21
200810	32
201008	81
201701	164
201702	50
201703	89
201704	45
200412	2
200711	4
200712	4
200901	30
201410	121
201411	133
201412	69
201304	77
201305	67
201306	153
201307	92
200903	28
201302	45
201303	77
201611	143
200611	10
201311	105
200904	17
201310	105
200906	61
200709	6
200708	3
200707	1
200706	3
200705	3
200703	1
200702	2
200701	5
201403	217
201402	99
201401	129
201407	140
201406	186
201405	173
201404	141
201312	99
201409	132
201408	160
201010	57
201011	95
201012	39
200310	1
200311	1
200312	1
201308	66
201309	77
201007	55
201006	99
201005	94
201004	102
201003	74
201002	27
201001	44
201111	108
201009	49
201110	71
200911	26
201301	68
200912	26
200607	3
200910	41
200605	5
200603	3
200601	1
200609	4
200204	1
201508	87
201509	178
201502	68
201503	68
201501	126
201506	80
201507	131
201504	89
201505	93
201210	63
200205	1
201211	51
200512	1
201612	82
201106	36
201610	125
200902	10
200905	32
200610	18
200907	36
201510	111
200909	38
200908	62
201512	126
201212	61
201108	70
201109	74
201511	136
201107	77
201104	45
201105	82
201102	121
201103	54
201101	92
