date	duns_product_hits
200501	2
201601	96
201603	129
201602	96
201605	114
201604	84
201607	130
201606	125
201609	128
201608	143
201205	4
201204	4
201206	5
201201	5
201203	3
201111	2
201208	4
200807	1
200406	1
200812	1
201701	181
201702	110
201703	94
201704	76
201308	24
201309	14
201412	30
201304	8
201305	4
201306	5
201307	15
201301	14
201302	13
201303	9
201409	45
201408	30
200709	1
201403	17
201402	13
201401	36
201407	31
201406	42
201405	13
201404	19
201312	37
201311	21
201310	23
201011	1
201012	2
201410	39
201411	41
201006	4
201005	1
201004	1
201003	1
201001	2
201009	2
201110	2
200912	7
200604	1
200911	9
200608	1
201508	88
201509	110
201502	33
201503	38
201501	58
201506	37
201507	62
201504	68
201505	41
201108	2
200107	1
201612	134
201610	122
201611	136
201510	80
201512	68
201212	1
201210	7
201211	2
201511	68
201107	2
201104	4
201105	6
201103	4
201101	5
