date	duns_product_hits
200506	2
200501	4
201601	141
201603	274
201602	184
201605	120
201604	83
201607	173
201606	230
201609	154
201608	126
201205	50
201204	49
201207	51
201206	38
201201	57
201203	53
201202	39
201111	27
201208	46
201112	40
200808	16
200809	18
200801	19
200802	9
200803	15
200804	14
200805	10
200806	14
200807	13
200401	2
200010	1
201510	120
200812	13
200811	12
200810	13
201610	201
201701	155
201702	41
201703	49
201704	29
200702	1
200411	1
200102	1
200710	10
200711	11
200712	13
200901	37
201308	53
201411	70
201412	65
201304	42
201305	57
201306	61
201307	51
201301	85
201302	49
201303	55
200902	22
200611	3
201409	69
200610	3
201408	72
200612	1
200709	8
200708	5
200707	4
200705	3
200704	6
200703	4
201110	29
200701	5
201403	62
201402	59
201401	85
201407	74
201406	64
201405	48
201404	64
201312	54
201311	47
201310	69
201010	44
201011	34
201012	47
201410	85
201309	64
201007	39
201006	51
201005	30
201004	33
201003	26
201002	26
201001	42
201209	40
201009	33
201008	30
200301	1
200304	1
200912	23
200607	3
200910	40
200911	20
200603	2
200601	2
200608	2
201508	168
201509	198
201502	66
201503	81
201501	98
201506	83
201507	95
201504	79
201505	64
201210	41
200101	2
200103	1
201109	35
200512	3
200510	2
201612	119
201106	29
200903	17
201611	97
200905	14
200904	10
200907	18
200906	23
200909	19
200908	32
201105	32
201212	41
201108	33
201211	34
201511	204
201107	30
201104	34
201512	152
201102	26
201103	39
201101	63
