date	duns_product_hits
201601	162
201603	234
201602	192
201605	211
201604	101
201607	110
201606	251
201609	78
201608	179
201205	8
201204	2
201207	4
201206	6
201201	9
201203	9
201202	8
201209	9
201110	2
201112	5
200001	1
200801	1
200804	1
200806	2
200401	1
200403	1
200409	1
200812	1
200810	1
201701	254
201702	67
201703	84
201704	27
200410	1
200901	4
201410	41
201309	26
201412	40
201304	18
201305	14
201306	21
201307	14
201301	33
201302	13
201303	13
201311	9
201310	23
201403	37
201402	33
201401	52
201407	47
201406	79
201405	47
201404	35
201312	22
201409	28
201408	58
201010	8
201011	11
201012	11
201308	15
201411	37
201007	1
201006	5
201001	4
201111	9
201208	11
200309	1
200912	1
200601	3
201508	103
201509	161
201502	44
201503	29
201501	83
201506	59
201507	78
201504	56
201505	51
201210	17
200101	1
201109	5
201612	159
201106	1
201610	247
201611	102
200611	1
200904	1
200907	1
201510	105
201512	144
201212	10
201108	3
201211	9
201511	172
201107	1
201104	1
201105	4
201101	10
