date	duns_product_hits
201601	102
201603	104
201602	104
201605	87
201604	80
201607	30
201606	105
201609	71
201608	60
201205	6
201204	3
201207	6
201206	5
201201	8
201203	4
201202	3
201111	3
201208	9
201112	4
200001	2
200809	1
200801	1
200804	1
200805	1
200807	3
200401	1
201701	187
201702	71
201703	66
201704	25
200901	4
201410	9
201309	10
201412	16
201304	1
201305	8
201306	19
201307	23
201301	16
201302	12
201303	10
200902	1
201311	6
201310	8
200709	1
201403	11
201402	7
201401	16
201407	8
201406	26
201405	9
201404	19
201312	1
201409	7
201408	7
201011	2
201012	1
201308	12
201411	17
201006	3
201005	2
201003	1
201002	1
201209	4
201009	1
200912	1
200607	1
200910	1
200911	1
200601	1
201508	25
201509	72
201502	8
201503	14
201501	14
201506	12
201507	24
201504	33
201505	27
201210	8
201612	99
201106	1
201610	164
201611	66
200905	1
201510	57
200909	1
201512	105
200202	1
200201	1
201212	5
201108	1
201109	4
201511	83
201107	5
201104	1
201105	5
201102	1
201101	6
