date	duns_product_hits
201205	5
200504	1
201601	18
201603	27
201602	24
201605	20
201604	25
201607	4
201606	28
201609	10
201608	13
200211	1
201204	3
201207	1
201206	5
201201	14
201202	3
201111	6
201110	12
201112	4
200001	1
200004	1
200801	2
200802	1
200807	3
200401	3
200408	1
200812	3
200811	3
201008	1
201701	26
201702	18
201703	8
201704	4
200410	1
200710	3
200711	1
200901	10
201308	6
201309	9
201412	2
201304	8
201305	4
201306	6
201307	7
201301	5
201302	9
201303	4
200902	3
201311	3
201310	6
200906	1
200903	1
200709	1
200708	1
200707	1
200706	10
200705	3
200704	3
200703	2
200702	1
200701	9
201403	15
201402	2
201401	16
201407	38
201406	31
201405	9
201404	8
201312	14
201409	4
201408	9
201010	2
201011	2
201012	4
201410	11
201411	12
201006	5
201005	2
201004	1
201003	1
201001	8
201209	6
201009	1
201208	2
200111	1
200607	4
200910	3
200911	2
200602	1
200601	1
200608	1
200609	2
201508	20
201509	44
201502	9
201503	15
201501	25
201506	24
201507	15
201504	13
201505	22
201108	8
200511	1
201612	16
201106	7
201610	18
201611	11
200905	5
200610	4
200907	1
201107	4
200909	1
201105	2
200201	3
201212	1
201210	2
201109	5
201511	11
201510	16
201104	2
201512	14
201102	15
201103	18
201101	24
