date	duns_product_hits
200606	2
200509	1
200505	1
201601	34
201603	30
201602	23
201605	33
201604	14
201607	17
201606	38
201609	24
201608	39
201205	9
201204	19
201207	13
201206	13
201201	18
201203	20
201202	19
201209	18
201208	16
201112	14
200001	1
200008	1
200808	3
200809	9
200801	12
200802	9
200803	8
200804	7
200805	7
200806	8
200807	12
200407	2
200408	2
200409	1
200209	1
201510	25
200812	10
200811	4
200810	11
201008	15
201610	28
201701	40
201702	15
201703	21
201704	12
200410	2
200710	8
200711	6
200712	7
201612	24
201410	19
201309	23
201412	14
201304	23
201305	25
201306	20
201307	24
201301	23
201302	11
201303	22
200902	9
200611	2
201409	16
200904	2
201310	24
200906	4
200709	7
200708	6
200707	1
200706	3
200705	7
200704	10
200703	6
200702	4
200701	9
201403	30
201402	25
201401	39
201407	29
201406	53
201405	57
201404	20
201312	24
201311	19
201408	19
201010	13
201011	14
201012	9
201308	32
201411	19
201007	9
201006	11
201005	19
201004	6
201003	2
201002	4
201001	6
201111	18
200604	5
201009	12
201110	16
200605	3
200301	1
200304	1
200912	3
200607	3
200910	3
200911	2
200603	5
200601	5
200608	5
200609	5
201508	25
201509	42
201502	13
201503	21
201501	15
201506	14
201507	23
201504	15
201505	19
201108	10
201211	7
200901	9
201106	13
200903	12
201611	16
200905	3
200610	10
200907	4
200612	9
200909	7
200908	5
201512	18
201212	9
201210	20
201109	16
201511	35
201107	24
201104	15
201105	18
201102	12
201103	10
201101	11
