date	duns_product_hits
200505	2
200504	2
200506	2
200501	3
201601	64
201603	49
201602	56
201605	55
201604	48
201607	31
201606	47
201609	70
201608	56
201205	2
201204	7
201206	4
201201	7
201111	1
201110	2
201112	3
200001	2
200003	3
200005	1
200808	10
200809	2
200801	3
200802	10
200803	13
200804	14
200805	19
200806	10
200807	12
200405	1
200403	1
200812	1
200811	4
200810	7
201701	98
201702	84
201703	178
201704	70
200710	13
200711	5
200712	6
201612	75
201410	2
201309	2
201412	18
201307	2
200903	2
200905	1
201311	2
200610	5
201310	4
200709	2
200708	7
200707	1
200706	6
200705	6
200704	5
200703	4
200702	1
200701	8
201403	3
200211	1
201401	3
201407	1
201406	1
201405	2
201404	1
201312	16
201409	7
201408	1
201209	1
200910	1
200308	4
200301	1
200112	1
200110	3
200606	3
200607	3
200604	3
200605	4
200602	4
200603	10
200601	6
200608	5
200609	14
201508	47
201509	59
201502	9
201503	20
201501	12
201506	11
201507	42
201504	12
201505	17
200101	3
200512	6
200511	3
200901	8
201511	64
201610	98
201611	84
200611	5
200904	1
200612	1
201108	1
201211	1
201106	1
201510	43
200208	1
201512	58
201101	1
