date	duns_product_hits
201607	2
201510	1
200601	1
201601	1
201603	14
201602	5
201605	4
200709	1
201606	3
201609	2
201608	3
200705	1
201110	5
200701	1
200609	1
201401	3
201407	2
201406	3
201405	2
201404	7
201701	6
201311	2
201408	2
201205	1
201204	10
201508	3
201509	13
201201	5
201203	10
201010	10
201503	3
201501	1
201209	1
201507	1
201504	1
201505	3
200912	1
200410	1
201108	3
201502	1
200706	1
201612	3
201106	4
201610	6
201611	1
200901	1
201112	5
201011	3
201409	1
200208	1
201206	4
201105	2
201308	6
201001	2
201304	1
201111	6
201306	1
201307	2
201301	1
200806	1
201103	1
201212	1
201210	1
201211	2
201511	10
201107	1
200301	1
201512	3
201102	1
201702	1
200305	2
201101	2
