date	duns_product_hits
200509	1
200501	1
201601	7
201603	8
201602	3
201605	2
201604	3
201607	3
201606	7
201608	3
201205	3
201204	1
201207	1
201201	3
201203	1
201111	5
201110	1
201112	1
200009	1
200801	4
200802	1
200803	3
200804	1
200805	1
200807	4
200401	1
201701	11
201702	1
201703	3
201704	1
200410	1
200712	2
201410	4
201309	3
201412	5
201304	1
201305	3
201306	4
201307	4
201610	7
201302	1
200902	2
201409	3
200610	1
201310	1
200707	2
200704	2
200703	2
200702	1
200701	1
201403	2
201402	3
201401	8
201407	3
201406	6
201405	2
201404	2
201312	6
201311	3
201408	2
201010	5
201011	6
201012	6
200312	1
201308	1
201411	9
201007	2
200912	1
201003	1
201001	3
201209	5
200910	1
201009	6
201008	5
200911	1
201301	8
200606	2
200607	2
200604	1
200605	2
200603	1
200601	1
200608	1
200609	2
201508	4
201509	5
201502	2
201503	4
201501	6
201506	5
201507	3
201504	4
201505	2
200101	1
201109	1
201612	6
200903	1
201611	2
200905	1
200904	1
200907	3
200906	2
200909	2
200908	2
201105	1
201212	1
201210	2
201211	1
201511	6
201510	6
201512	4
201102	3
201103	3
201101	3
