date	duns_product_hits
200509	3
200505	3
200504	7
200507	6
200506	8
200501	8
200503	3
201601	367
201603	519
201602	471
201605	402
201604	386
201607	313
201606	482
201609	234
201608	324
201205	99
201204	106
201207	131
201206	100
201201	175
201203	176
201202	141
201111	125
201208	103
201112	142
200001	1
200004	1
200007	1
200008	3
200605	12
200808	43
200809	32
200801	51
200802	40
200803	27
200804	26
200805	25
200806	20
200807	29
200206	1
200404	2
200406	1
200401	10
200211	1
200408	1
200012	3
200209	2
200812	33
200811	45
200810	30
200210	1
201701	478
201702	218
201703	176
201704	112
200702	8
200412	6
200410	2
200710	15
200711	17
200712	19
200107	1
200901	41
201308	198
201309	239
201412	172
201304	168
201305	232
201306	128
201307	161
201610	301
201302	197
201303	174
200902	38
200611	15
201311	143
200610	14
201408	197
200612	14
200709	20
200708	25
200707	19
200706	29
200705	15
200704	19
200703	9
201110	143
200701	34
201403	224
201402	227
201401	245
201407	174
201406	221
201405	198
201404	154
201312	202
201409	162
201310	190
200212	2
201010	115
201011	109
201012	121
200312	4
200912	57
200409	4
201410	185
201411	239
201007	116
201006	122
201005	104
201004	72
201003	79
201002	85
201001	115
201209	133
200604	14
201009	68
201008	57
200308	2
200303	3
200302	1
200301	5
200306	1
200305	2
200304	3
200112	2
200110	1
200111	1
201301	211
200606	12
200607	4
200910	44
200911	78
200602	14
200603	18
200601	29
200608	9
200609	13
200906	42
201508	363
201509	400
201502	173
201503	224
201501	271
201506	146
201507	254
201504	231
201505	200
200109	1
201210	145
200101	2
201109	136
200512	5
200104	1
200510	3
200511	5
201612	395
201106	108
200903	23
201611	226
200905	18
200904	40
200907	40
201107	95
200909	26
200908	33
200208	2
201512	349
200202	2
200201	3
201212	182
200207	1
201108	117
201211	140
201511	373
201510	270
201104	107
201105	122
201102	114
201103	145
201101	169
