date	duns_product_hits
200504	1
201601	15
201603	21
201602	11
201605	16
201604	9
201607	6
201606	22
201609	14
201608	17
201205	3
201204	8
201207	4
201206	4
201201	11
201203	6
201202	9
201111	8
201110	3
201112	8
200001	1
200004	1
200808	2
200801	7
200803	2
200804	2
200806	2
200807	1
200401	1
200011	1
200811	2
200810	3
201701	21
201702	6
201703	4
201704	2
200711	3
200712	3
200901	2
201308	11
201411	4
201412	13
201304	8
201305	11
201306	11
201307	5
200903	1
201302	11
201303	12
201409	3
201408	5
200612	1
200707	1
200701	2
201403	14
201402	7
201401	17
201407	7
201406	6
201405	6
201404	7
201312	10
201311	6
201310	9
201010	2
201011	1
201012	2
200912	3
201410	13
201309	6
201007	1
201006	2
201005	1
201004	2
201003	1
201002	2
201001	4
201209	11
201008	2
200302	1
201208	2
201301	22
200606	1
200605	1
200608	1
201508	18
201509	30
201502	8
201503	11
201501	12
201506	12
201507	9
201504	15
201505	17
201210	13
201211	11
201612	8
201106	1
201610	11
201611	7
200905	2
200904	2
200907	3
201107	6
200909	1
201104	1
201512	17
200201	2
201212	11
201108	9
201109	5
201511	23
201510	15
200208	1
201105	1
201102	3
201103	2
201101	7
