date	duns_product_hits
200509	1333
200508	1487
200505	1246
200504	1052
200507	1230
200506	1349
200501	4738
200503	1131
200502	887
201601	32028
201603	51882
201602	36848
201605	32186
201604	26073
201607	36708
201606	44441
201609	29268
201608	31835
201205	11023
201204	10748
201207	10961
201206	11311
201201	15227
201203	11268
201202	10432
201111	10448
201110	9935
201112	10934
200001	2130
200002	295
200003	370
200004	343
200005	406
200006	458
200007	387
200008	512
200009	447
200808	6513
200809	6171
200801	9936
200802	5574
200803	5724
200804	6117
200805	6021
200806	6460
200807	6515
200206	675
200404	886
200405	948
200406	1074
200407	935
200401	3790
200402	702
200211	521
200408	1132
200012	743
200011	406
200010	444
200209	622
201510	29082
200812	5545
200811	4708
200810	5662
201610	33215
200210	534
201701	36254
201702	16172
201703	16359
201704	9338
200412	1547
200411	812
200410	877
200105	543
200403	906
200710	5931
200711	5336
200712	5614
200107	501
200106	625
200901	8965
201410	23773
201411	20092
201412	19348
201304	12105
201305	12383
201306	12570
201307	12225
201301	16008
201302	11099
201303	12085
200902	4638
200611	4596
201311	11808
200610	4840
201310	12754
200906	5168
200709	5635
200708	6048
200707	5414
200706	5584
200705	5823
200704	5211
200703	5517
200702	4921
200701	9407
201403	13038
201402	11424
201401	16614
201407	17373
201406	15037
201405	15376
201404	14533
201312	13518
201409	19514
201408	19772
200212	1043
201010	8678
201011	8421
201012	9391
200310	716
200311	602
200312	1265
200912	6803
200409	994
200102	479
201308	12925
201309	12957
201007	7985
201006	9499
201005	8902
201004	8306
201003	7657
201002	6476
201001	10821
201209	11749
200910	5537
201009	9217
201008	8615
200309	834
200308	815
200303	752
200302	606
200301	3254
200307	636
200306	777
200305	753
200304	628
200112	886
200110	555
200111	455
201208	11997
200606	4643
200607	4215
200604	4238
200605	4378
200602	3810
200603	4540
200601	7715
200911	5359
200608	4828
200609	4880
200204	531
201508	35179
201509	41532
201502	19842
201503	21388
201501	26283
201506	22434
201507	25056
201504	24631
201505	20560
200109	597
200108	665
201108	10606
200205	623
200101	2913
200103	549
201109	10729
200512	4005
200104	578
200510	1185
200511	3009
201612	27682
201106	10000
200903	5101
201611	21281
200905	5064
200904	4780
200907	5280
200612	5114
200909	5746
200908	5646
200208	743
201105	9942
200202	494
200203	511
200201	2835
201212	12080
200207	568
201210	11621
201211	10824
201511	34251
201107	9622
201104	10082
201512	34018
201102	9232
201103	9609
201101	12783
