date	duns_product_hits
201310	1
200810	3
201301	3
201601	1
201603	4
201602	4
201605	3
201607	8
201606	4
201609	3
201608	6
200701	1
201403	7
201402	10
201401	6
201407	1
201405	3
201404	1
201312	16
201702	7
201703	4
201704	1
201006	1
201205	3
201204	1
201508	1
201206	2
201201	1
201203	1
201202	1
201502	1
201501	5
201208	1
201112	1
201007	1
200809	2
201211	1
201509	1
201612	4
201511	1
200903	1
201611	5
200601	1
201107	1
200808	2
200901	1
201003	1
201001	1
201304	1
201305	3
201306	3
201307	1
201610	5
201008	3
200911	1
201701	6
201106	3
201507	2
201512	1
201101	1
