date	duns_product_hits
201703	1
200509	2
200901	1
201510	1
201606	1
201601	1
201603	4
201602	2
201605	3
200812	1
201607	1
200708	2
201609	1
201608	2
201111	3
200703	1
201312	1
201403	2
201401	1
201407	1
201405	1
201701	4
201311	3
201310	4
201508	2
201107	1
200710	1
201204	4
201207	1
201509	2
201201	5
201009	1
201203	2
201202	2
201010	3
201503	3
201012	1
201501	1
201209	1
201507	4
201504	2
201112	1
200001	1
201408	4
201110	1
201211	4
200512	1
200107	1
201612	3
201610	2
201611	2
200905	2
200904	1
201011	2
200909	1
201308	1
201409	1
201008	1
200510	1
201007	2
200809	1
201305	1
201410	2
201309	5
201001	3
201206	2
201506	3
200804	1
200712	1
200806	1
201208	1
200801	1
200902	1
201212	1
201108	3
201109	3
201511	4
200611	1
201512	3
201102	2
201103	1
200910	1
201101	2
