date	duns_product_hits
200507	1
200501	5
200502	1
201601	10
201603	9
201602	7
201605	16
201604	7
201607	4
201606	9
201609	4
201608	10
201205	8
201204	3
201207	4
201206	5
201201	10
201203	7
201209	1
201208	2
201112	3
200005	3
200801	3
200802	2
200803	2
200405	1
200407	1
200401	3
200012	1
200812	1
200811	4
201701	8
201702	11
201703	3
201704	3
200711	2
201612	7
201410	8
201411	3
201412	1
201304	3
201305	11
201306	10
201307	3
201301	7
201302	6
201303	5
200902	1
201409	4
200610	1
201310	8
200906	8
200903	8
200708	1
200706	1
201110	2
201403	9
201402	4
201401	8
201407	4
201406	8
201405	10
201404	3
201312	4
201311	2
201408	11
201010	9
201011	4
201012	8
200310	1
201308	3
201309	6
201007	9
201006	5
201005	8
201004	10
201003	16
201002	5
201001	17
201111	1
200604	2
201009	4
201008	15
200605	1
200301	2
200305	1
200606	1
200910	9
200911	3
200601	4
200608	2
200609	1
201508	3
201509	10
201502	2
201503	5
201501	8
201506	4
201507	4
201504	12
201505	3
201108	5
200101	1
201109	7
200511	1
200901	6
201511	7
201610	5
201611	7
200905	1
200904	3
200907	2
201107	10
200909	5
200908	12
201105	6
200201	2
201212	19
201210	2
201211	12
201106	6
201510	7
201104	10
201512	6
201102	20
201103	5
201101	15
