date	duns_product_hits
200606	1
200501	2
201601	78
201603	190
201602	88
201605	150
201604	140
201607	51
201606	98
201609	68
201608	81
201205	49
201204	83
201207	40
201206	43
201201	120
201203	64
201202	70
201111	111
201208	57
201112	103
200808	3
200809	4
200801	6
200802	1
200803	4
200804	4
200805	5
200806	13
200807	6
200401	3
200812	2
200811	9
200810	3
201701	154
201702	120
201703	84
201704	26
200702	1
200410	1
200710	2
200711	1
200712	2
200901	11
201308	58
201309	82
201412	47
201304	107
201305	71
201306	98
201307	104
201301	107
201302	71
201303	82
200902	5
201311	37
200904	9
201310	50
200906	7
200903	10
200709	4
200708	2
200707	5
200706	5
200705	3
200704	1
200703	1
201110	88
200701	9
201403	68
201402	15
201401	38
201407	36
201406	93
201405	77
201404	43
201312	23
201409	55
201408	84
201010	39
201011	32
201012	39
201410	90
201411	53
201007	65
201006	47
201005	37
201004	36
201003	33
201002	25
201001	42
201209	46
200604	2
201009	33
201008	45
200303	2
200301	1
200305	2
200912	37
200607	1
200910	18
200911	25
200601	4
200608	1
200609	3
201508	97
201509	115
201502	67
201503	48
201501	42
201506	40
201507	43
201504	48
201505	52
201210	55
201109	70
201612	95
201106	48
201610	105
201611	63
200905	9
200610	3
200907	11
201510	54
200909	16
200908	2
201512	90
201212	50
201108	68
201211	59
201511	92
201107	69
201104	51
201105	52
201102	26
201103	59
201101	58
