date	duns_product_hits
201601	107
201603	113
201602	86
201605	95
201604	53
201607	28
201606	99
201609	41
201608	38
201205	18
201204	6
201207	30
201206	17
201201	29
201203	25
201202	16
201209	4
201110	11
201112	45
200808	9
200809	7
200803	1
200805	7
200806	14
200807	8
201510	56
200810	6
201701	57
201702	32
201703	25
201704	21
200712	1
200901	5
201308	39
201411	39
201412	38
201304	16
201305	24
201306	33
201307	41
201301	3
201302	39
201303	29
200902	3
201409	22
201310	31
200903	3
200708	1
200701	2
201403	27
201402	18
201401	80
201407	87
201406	79
201405	29
201404	27
201312	44
201311	8
201408	42
201012	7
201410	36
201309	16
201007	3
201003	2
201002	3
201001	1
201111	25
201009	1
201208	13
201508	55
201509	61
201502	28
201503	30
201501	57
201506	31
201507	41
201504	32
201505	45
201108	35
201211	4
201612	44
201511	63
201610	48
201611	43
200904	1
200906	1
200909	3
201512	34
201212	8
201210	1
201109	16
201106	12
201107	72
201105	7
201102	28
201103	8
201101	22
