date	duns_product_hits
200606	3
200508	1
200505	1
200506	1
200501	3
201601	15
201603	59
201602	51
201605	42
201604	41
201607	33
201606	38
201609	3
201608	22
201205	3
201204	2
201207	6
201206	5
201201	7
201203	6
201202	1
201209	4
201110	2
201112	6
200808	11
200809	4
200801	7
200802	8
200803	4
200804	5
200805	6
200806	14
200807	8
200403	1
200409	1
201510	44
200812	37
200811	17
200810	7
201701	57
201703	4
200412	1
200710	3
200711	2
200712	11
200901	45
201410	19
201411	23
201412	22
201304	5
201306	2
201307	4
201610	6
201302	4
201303	7
201311	2
200610	1
201310	2
200612	2
200709	3
200708	1
200707	6
200706	1
200705	6
200704	4
200703	1
200702	6
200701	3
201403	4
201402	4
201401	2
201407	42
201406	15
201405	32
201404	12
201312	3
201409	29
201408	37
201010	25
201011	21
201012	40
201308	2
201309	6
201007	18
201006	7
201005	11
201004	11
201003	54
201002	12
201001	17
200604	3
201009	15
201008	9
200605	2
200307	1
201208	3
201301	4
200912	33
200607	2
200910	6
200911	18
200603	1
200601	8
200608	3
201508	42
201509	45
201502	37
201503	30
201501	28
201506	20
201507	27
201504	7
201505	39
201210	1
201109	1
200511	1
201612	31
201106	26
200903	9
200902	18
200905	2
200904	2
200907	2
200906	6
200909	8
200908	3
201512	7
201212	11
200207	1
201108	4
201211	15
201511	16
201107	25
201104	28
201105	27
201102	31
201103	31
201101	33
