date	duns_product_hits
200211	32
200509	66
200508	106
200505	78
200504	48
200507	62
200506	79
200501	322
200503	43
200502	39
201601	737
201603	953
201602	710
201605	752
201604	473
201607	493
201606	1016
201609	336
201608	745
201205	470
201204	308
201207	372
200212	57
201201	739
201203	291
201202	295
201209	353
201110	240
201112	388
200001	191
200002	15
200003	20
200004	22
200005	29
200006	26
201006	248
200008	44
200009	23
200808	281
200809	202
200801	585
200802	207
200803	183
200804	189
200805	258
200806	221
200807	207
200206	40
200404	41
200405	66
200406	47
200407	43
200401	259
200402	32
200403	34
200408	75
200012	56
200011	25
200010	29
200209	31
201510	543
200812	203
200811	155
200810	193
200210	45
201701	1059
201702	342
201703	313
201704	144
200308	69
200412	88
200411	54
200410	43
200105	26
200710	181
200711	166
200712	204
200107	23
201109	298
200106	31
200901	515
201410	455
201309	402
201412	442
201304	371
201305	441
201306	415
201307	372
201301	825
201302	299
201303	340
200902	148
200905	241
201311	353
200610	175
201310	350
200906	212
200903	135
200709	206
200708	259
200707	188
200706	208
200705	246
200704	166
200703	173
200702	171
200701	536
201403	301
201402	278
201401	797
201407	480
201406	460
201405	520
201404	426
201312	458
201409	438
201408	661
201206	429
201010	258
201011	222
201012	296
200310	42
200311	24
200312	82
200409	47
200102	27
201308	588
201411	366
201007	246
200912	214
201005	268
201004	218
201003	206
201002	173
201001	607
201111	291
200910	154
201009	282
201008	369
200309	37
200911	147
200303	29
200302	33
200301	246
200307	31
200306	47
200305	44
200304	41
200112	58
200110	22
200111	25
201208	533
200606	205
200607	154
200604	131
200605	204
200602	139
200603	146
200601	477
200608	241
200609	154
200204	27
200007	22
201508	787
201509	1081
201502	367
201503	441
201501	699
201506	482
201507	592
201504	499
201505	524
200109	21
200108	38
201108	425
200101	186
200103	25
201211	320
200512	185
200104	33
200510	48
200511	100
201612	521
201511	687
201610	787
201611	416
200611	151
200904	164
200907	187
200612	204
200909	189
200908	282
200208	60
201105	405
200202	23
200203	30
200201	217
201212	424
200207	40
201210	336
200205	40
201106	335
201107	290
201104	282
201512	709
201102	212
201103	259
201101	696
