date	duns_product_hits
201601	33
201603	78
201602	41
201605	95
201604	64
201607	16
201606	61
201609	30
201608	34
201205	3
201204	2
201207	4
201206	5
201201	16
201203	8
201202	7
201111	24
201208	3
201112	18
200001	1
200801	2
200806	1
200811	1
201701	101
201702	38
201703	73
201704	19
200712	1
201308	21
201309	26
201412	26
201304	6
201305	10
201306	13
201307	21
201301	16
201302	7
201303	11
201409	21
201408	25
200709	1
200702	3
200701	1
201403	11
201402	16
201401	30
201407	34
201406	16
201405	19
201404	21
201312	31
201311	17
201310	26
201410	42
201411	46
201007	1
201005	2
201001	2
201209	21
201110	16
200606	1
200911	2
200603	1
201508	35
201509	61
201502	58
201503	44
201501	45
201506	25
201507	32
201504	47
201505	30
201210	17
200101	2
201211	5
201612	82
201511	33
201610	74
201611	62
201510	39
201212	7
201108	8
201109	5
201106	18
201107	6
201512	30
201103	1
201101	4
