date	duns_product_hits
201703	2
201204	2
200501	5
201604	8
201601	3
201603	30
201602	21
201605	5
200812	1
201607	7
201606	13
201609	12
201608	11
201409	2
201303	34
200803	8
201312	24
200701	1
201403	39
201402	15
201401	27
201407	2
201406	5
201405	2
201404	12
201701	9
201311	20
201310	29
201207	9
201107	2
201205	2
201110	1
201508	2
201509	13
201201	8
201203	2
201202	10
201502	1
201503	9
201209	11
201208	5
201504	11
201505	2
201507	1
200101	2
201109	3
201612	8
201106	9
201610	18
201611	7
200801	1
201308	6
201702	1
201506	3
201411	3
200901	1
201105	5
201410	8
201309	23
201412	2
201206	2
201304	49
201305	40
201306	36
201307	17
200804	8
201301	18
201302	15
201008	2
201212	21
201210	9
201211	6
201511	15
201510	3
201104	8
201512	10
201102	5
201103	6
201101	2
