date	duns_product_hits
200501	2
201601	41
201603	68
201602	58
201605	70
201604	56
201607	12
201606	71
201609	47
201608	51
201205	7
201204	5
201207	5
201206	5
201201	23
201203	2
201202	4
201209	17
201208	22
201112	12
200808	1
200809	2
200612	1
200801	2
200806	1
200807	1
200810	3
201701	94
201702	43
201703	43
201704	17
200711	1
200901	5
201308	33
201411	24
201412	28
201304	6
201305	13
201306	13
201307	15
201301	32
201302	31
201303	15
201409	39
201408	73
200906	2
200705	1
201110	11
200701	1
201403	26
201402	16
201401	47
201407	28
201406	15
201405	21
201404	39
201312	19
201311	16
201310	12
201011	7
201012	5
201410	25
201309	23
201006	2
201005	3
201004	3
201003	9
201002	3
201001	17
201111	1
201009	4
201008	7
200912	5
200607	1
200911	3
200601	2
200608	2
200609	1
201508	74
201509	66
201502	31
201503	22
201501	55
201506	43
201507	22
201504	40
201505	31
201210	1
200101	1
201211	8
201612	51
201511	39
201610	50
201611	30
200905	1
201510	30
200909	3
200908	2
201104	4
201512	41
201212	19
201108	12
201109	8
201106	4
201107	5
200208	1
201105	4
201103	4
201101	16
