date	duns_product_hits
200708	1
201601	21
201603	13
201602	31
201605	16
201604	20
201607	6
201606	11
201609	16
201608	28
201403	20
201402	21
201401	19
201407	3
201406	9
201405	4
201404	3
201701	10
201409	1
201703	8
201704	2
201508	6
201509	20
201201	2
201502	15
201503	12
201501	22
201506	1
201507	17
201504	3
201505	3
201612	22
201610	15
201611	6
201107	2
201308	4
201411	13
201410	2
201309	10
201412	3
201304	4
201305	10
201306	7
201307	13
201301	1
201210	1
201312	19
201511	32
201510	34
201512	10
