date	duns_product_hits
201408	6
201103	2
201208	3
201601	13
201603	72
201602	7
201605	9
201604	8
201607	44
201606	45
201609	6
201608	8
201008	1
201403	5
201402	4
201401	4
201407	7
201406	3
201405	3
201002	1
201701	46
201702	19
201703	12
201704	4
201508	51
201207	3
201509	13
201201	3
201505	6
201203	3
201502	3
201503	8
201501	9
201506	10
201507	4
201504	8
201112	1
201209	1
201302	1
201210	1
201001	1
201211	4
201612	39
201010	1
201610	66
201611	7
201011	1
201410	8
201309	3
201206	2
201105	5
201308	4
201411	10
201412	13
201304	2
201305	5
201306	1
201307	1
201301	1
201310	1
201303	8
201212	1
201108	2
201312	6
201511	22
201510	33
201104	2
201512	45
201409	9
201101	1
