date	duns_product_hits
200509	1
200508	1
200507	1
200506	1
201205	1
201204	3
201207	3
201206	2
201201	6
201203	4
201202	1
201209	1
201208	3
201112	1
201006	5
200808	6
200809	3
200801	1
200802	4
200803	1
200804	2
200805	3
200806	1
200807	5
200812	1
200811	4
200810	3
201008	5
201308	1
201309	3
201304	1
201305	2
201306	1
201301	1
201302	4
201303	4
200905	4
200610	2
200612	2
200709	1
200707	2
200706	1
200705	1
200704	1
200703	1
200702	2
200701	1
201403	2
201402	1
201401	4
201406	2
201405	4
201312	6
201311	1
201310	1
201012	3
201007	5
200912	5
201005	4
201004	1
201003	2
201002	7
201001	4
200604	1
201009	3
201110	2
200605	2
200606	1
200607	1
200910	2
200911	7
200602	4
200603	1
200601	3
200608	4
201210	2
201109	3
200512	10
200510	4
200901	2
200903	1
200902	1
200611	2
200904	4
200907	4
200906	4
200909	2
200908	5
201108	7
201211	3
201106	3
201107	6
201105	1
201103	2
