date	duns_product_hits
200505	1
200501	1
201601	3
201603	4
201602	3
201605	1
201604	1
201607	5
201606	4
201608	8
201205	1
201204	1
201207	1
201206	2
201201	4
201203	1
201111	1
201110	1
200806	3
200405	1
200401	1
200812	1
201701	7
201702	2
201703	3
201704	1
200712	1
201410	3
201411	2
201412	5
201305	1
201307	2
201610	6
201302	1
201409	2
201310	4
200708	1
200705	2
200704	2
200701	1
201403	3
201402	1
201401	5
201407	1
201406	1
201405	1
201404	1
201312	2
201311	5
201408	4
201012	1
200310	2
201308	1
201309	1
201006	1
201005	1
201003	2
201001	2
201209	1
201008	2
200309	1
200308	1
200301	2
200306	1
200111	1
201301	8
200606	1
200607	1
200601	4
200609	2
201508	5
201509	4
201212	1
201501	3
201506	1
201507	1
201505	1
200512	2
201612	4
201511	3
200903	2
201611	2
200610	1
201510	1
201512	1
200201	1
200206	1
200207	1
201108	5
201211	2
201106	2
201107	1
201104	1
201105	1
201102	1
201101	4
