date	duns_product_hits
200509	2
200501	1
201601	69
201603	69
201602	79
201605	61
201604	53
201607	54
201606	86
201609	34
201608	59
201205	3
201204	4
201207	1
201206	4
201201	2
201203	2
201202	2
201209	2
201208	3
201112	1
200001	1
200809	1
200801	2
200802	3
200803	2
200407	1
201701	58
201702	51
201703	31
201704	49
200712	3
201612	60
201410	25
201411	18
201412	10
201304	11
201305	12
201306	9
201307	12
201301	28
201302	16
201303	18
201409	24
201310	21
200708	2
200706	1
200705	2
201403	11
201402	12
201401	13
201407	28
201406	16
201405	9
201404	14
201312	12
201311	6
201408	43
201010	11
201011	2
201012	5
201308	15
201309	20
201007	3
201006	2
201005	5
201003	1
201001	3
201110	1
200304	1
200607	1
200603	1
200601	1
201508	60
201509	77
201502	39
201503	35
201501	41
201506	38
201507	34
201504	46
201505	32
201210	22
200101	1
201211	9
200512	1
200901	1
201106	2
201610	58
201611	40
201510	46
200909	3
201512	55
201212	14
201108	8
201109	1
201511	43
201107	5
201104	3
201105	2
201102	2
201101	10
