date	duns_product_hits
201703	7
201510	3
201208	9
201601	13
201603	30
200911	2
201605	3
201604	28
201607	32
201606	12
201609	11
201608	18
200705	1
201312	4
201407	1
201406	1
201404	1
201701	28
201409	11
201408	2
201508	4
201204	3
201207	1
201509	8
201201	1
201202	1
201502	11
201503	13
201501	5
201506	11
201507	3
201504	16
201505	7
201209	6
201311	1
201211	1
201001	1
201109	1
201612	1
201610	12
201611	2
200905	25
200904	16
200907	52
200906	38
200908	16
201411	4
201206	1
201309	1
201412	4
201111	1
200903	3
201303	3
201602	4
201212	2
201210	2
200801	2
201511	8
201107	1
201512	2
201702	14
201101	1
