date	duns_product_hits
201412	1
201109	1
201703	24
201607	4
201003	1
201305	2
200501	1
201601	11
201603	23
201602	13
201605	26
201604	14
200709	1
201606	31
201609	14
201608	13
201111	5
201110	3
201403	11
201402	4
201401	7
201407	1
201406	2
201405	9
201404	5
201701	46
201702	31
201408	7
201704	21
201508	6
201107	1
201205	5
201204	2
201207	3
201206	6
201201	25
201505	3
201203	1
201202	3
201502	1
201503	9
201012	1
201501	4
201506	9
201507	6
201504	6
201303	3
201210	2
201311	1
201211	3
201509	6
201010	1
201612	31
201511	13
201610	29
201611	19
201011	1
201308	5
201112	2
200901	1
200908	3
201410	8
201411	11
201001	1
201304	2
201209	5
201306	2
201212	4
201008	1
200902	2
200807	1
201108	3
201312	14
201106	2
201510	17
201104	1
201512	24
201409	4
201101	2
