date	duns_product_hits
201408	17
201607	31
201208	1
201601	74
201603	88
201602	78
201605	77
201604	57
201311	6
201606	67
201609	56
201608	82
200701	1
201403	10
201402	23
201401	21
201407	15
201406	24
201405	7
201404	21
201701	55
201409	7
201703	49
201704	24
201205	2
201508	78
201509	49
201201	2
201502	27
201503	38
201501	30
201506	23
201507	38
201504	37
201505	24
201612	53
201610	50
201611	53
201308	5
201309	1
201410	3
201411	21
201412	21
201304	1
201305	2
201306	4
201307	2
201301	1
201310	7
201209	2
200911	1
201212	1
201210	4
201312	21
201511	59
201510	26
201512	37
200706	1
201702	45
