date	duns_product_hits
200509	1
200508	2
200505	2
200504	1
200501	7
200503	1
200502	3
201601	602
201603	726
201602	464
201605	547
201604	539
201607	492
201606	735
201609	420
201608	520
201205	191
201204	194
201207	236
201206	139
201201	275
201203	250
201202	170
201209	156
201208	195
201112	167
200007	2
200808	20
200809	29
200801	51
200802	31
200803	37
200804	29
200805	23
200806	34
200807	28
200405	1
200406	1
200401	1
200402	1
200408	2
200409	1
200209	1
200812	53
200811	33
200810	33
201701	610
201702	369
201703	362
201704	169
200702	6
200308	1
200412	1
200411	1
200410	2
200512	6
200710	31
200711	20
200712	33
200106	1
200901	81
201410	481
201411	413
201412	328
201304	191
201305	192
201306	239
201307	240
200903	97
201302	203
201303	186
200902	48
200611	10
201311	300
200610	16
201310	454
200612	12
200709	11
200708	15
200707	10
200706	18
200705	9
200704	5
200703	4
201110	221
200701	27
201403	550
201402	325
201401	414
201407	561
201406	647
201405	650
201404	547
201312	339
201409	460
201408	664
201010	147
201011	182
201012	144
200311	3
200912	103
200012	1
201308	268
201309	367
201007	142
201006	165
201005	87
201004	97
201003	111
201002	82
201001	115
201111	199
200910	70
201009	146
201008	142
200309	2
200605	22
200302	2
200301	1
200305	1
200111	1
201301	245
200606	10
200607	11
200604	17
200911	78
200602	2
200603	13
200601	24
200608	13
200609	14
200906	119
201508	507
201509	542
201502	334
201503	350
201501	498
201506	354
201507	413
201504	363
201505	305
201108	305
200101	4
201109	244
200105	3
200510	1
200511	5
201612	358
201511	436
201610	444
201611	371
200905	81
200904	95
200907	127
201510	387
200909	89
200908	120
201512	497
200201	2
201212	197
201210	193
201211	155
201106	198
201107	277
201104	183
201105	231
201102	200
201103	178
201101	163
