date	duns_product_hits
200501	2
201601	12
201603	31
201602	8
201605	21
201604	11
201607	16
201606	49
201609	10
201608	13
201205	6
201204	18
201207	22
201206	1
201201	36
201203	27
201202	20
201111	4
201208	4
201112	1
200809	1
200801	2
200803	2
200805	1
200807	2
200405	1
200407	1
200409	1
201510	11
200811	1
200810	2
201701	9
201702	5
201703	12
201704	1
200410	1
200710	1
200711	1
200712	1
200901	1
201410	9
201309	17
201412	6
201304	26
201305	19
201306	13
201307	25
201301	19
201302	23
201303	33
200611	6
200708	1
200704	1
200701	2
201403	10
201402	12
201401	16
201407	1
201406	7
201405	2
201404	5
201312	10
201311	21
201310	20
201010	2
201011	19
201012	4
200311	1
201308	20
201411	9
201007	17
201006	7
201005	13
201004	1
201003	1
201002	6
201001	5
201209	12
201009	4
201008	4
200606	2
200910	2
200911	1
200601	1
201508	4
201509	22
201502	4
201503	1
201501	10
201506	1
201507	2
201504	1
201108	16
201211	2
200511	2
201612	2
201511	25
201610	14
201611	10
200905	6
200904	1
200612	2
200909	4
201512	27
201212	31
201210	2
201109	14
201106	42
201107	26
201104	4
201105	22
201102	3
201103	1
201101	14
