date	duns_product_hits
200606	1
201408	7
200402	1
201305	2
200805	1
201601	10
200707	1
201603	2
201602	13
201605	10
201604	4
201607	3
201606	6
201609	1
201608	6
200803	2
200701	3
201403	2
201402	2
201401	7
201407	1
201406	4
201405	1
201404	6
201701	7
201409	3
201703	1
201205	2
201204	2
201508	3
201509	8
201201	5
201203	9
201502	2
201503	1
201501	5
201209	1
201507	3
201504	3
200708	3
201006	1
201211	4
201612	5
201106	1
201610	7
201004	1
200601	1
200904	5
201412	1
201309	3
201007	3
200901	6
201105	2
201410	1
201411	2
201001	1
201304	1
200801	2
201306	3
201307	13
200804	1
201301	7
200806	2
201208	2
200308	3
201212	4
201210	1
201312	4
201511	4
201510	3
201104	1
201512	4
201311	2
201101	2
