date	duns_product_hits
200211	1
200606	11
200509	5
200508	2
200507	2
200506	1
200501	19
200503	1
200502	1
201601	293
201603	394
201602	330
201605	274
201604	292
201607	318
201606	324
201609	174
201608	329
201205	86
201204	82
201207	74
201206	78
201201	135
201203	39
201202	65
201209	78
201208	76
201112	66
200001	3
200006	1
200808	24
200809	28
200801	41
200802	61
200803	47
200804	41
200805	14
200806	58
200807	20
200404	1
200405	3
200407	1
200401	12
200402	6
200403	2
200408	2
200010	1
200209	1
201510	112
200812	47
200811	13
200810	13
201008	35
201701	184
201702	220
201703	195
201704	90
200308	1
200411	2
200410	1
200512	6
200710	14
200711	26
200712	32
200106	1
201612	186
201410	452
201309	158
201412	247
201304	155
201305	148
201306	161
201307	163
201301	135
201302	122
201303	147
201611	205
200905	65
201311	106
200904	34
201408	250
200906	106
200903	28
200709	14
200708	15
200707	16
200706	14
200705	28
200704	13
200703	9
200702	7
200701	30
201403	141
201402	153
201401	142
201407	216
201406	140
201405	118
201404	123
201312	118
201409	273
201310	145
200212	2
201010	49
201011	34
201012	81
200310	2
200311	1
200312	5
201308	119
201411	286
201007	51
201006	84
201005	108
201004	82
201003	59
201002	16
201001	58
201111	66
200910	39
201009	49
201110	54
200309	4
200911	55
200302	2
200301	10
200307	2
200306	4
200305	2
200110	1
200111	1
200912	47
200607	24
200604	7
200605	9
200602	3
200603	2
200601	16
200608	10
200609	7
200204	1
201508	175
201509	227
201502	337
201503	270
201501	386
201506	188
201507	248
201504	283
201505	237
201108	58
200101	4
201109	74
200105	2
200104	1
200511	9
200901	83
201511	192
201610	274
200902	33
200611	8
200610	10
200907	88
200612	23
200909	25
200908	77
200208	1
201105	71
200202	1
200203	3
200201	5
201212	63
201210	97
201211	81
201106	85
201107	63
201104	62
201512	223
201102	44
201103	75
201101	226
