date	duns_product_hits
200501	1
201601	7
201603	9
201602	13
201605	23
201604	2
201607	7
201606	8
201609	3
201608	9
201205	4
201204	9
201207	3
201206	4
201201	6
201203	11
201202	5
201111	3
201110	4
201112	2
200809	2
200805	1
201701	9
200901	1
201410	9
201411	3
201412	3
201304	2
201305	3
201306	8
201307	2
200903	1
201302	2
201303	4
201311	3
200610	3
201408	3
201107	2
200707	1
200702	1
200701	2
201403	14
201402	9
201401	9
201407	4
201406	25
201405	1
201404	3
201312	6
201409	2
201310	2
201010	3
201011	2
201012	3
201308	4
201309	8
201007	3
201006	2
201005	1
201002	1
201001	1
201209	5
201009	2
201208	8
201301	10
200912	1
200910	3
201508	7
201509	12
201502	7
201503	7
201501	8
201506	3
201507	3
201504	4
201505	4
201108	2
201109	1
201612	5
201106	5
201610	10
201611	2
200905	2
200904	1
200906	1
200909	1
201512	4
201212	2
201210	8
201211	1
201511	4
201510	8
201104	4
201105	3
201103	1
201101	5
