date	duns_product_hits
201408	5
201510	2
200601	1
201601	25
201603	19
201602	9
201605	13
201604	2
201607	6
201606	15
201609	4
201608	8
200704	1
201312	22
200701	1
201403	9
201402	3
201401	16
201407	3
201406	4
201405	8
201404	4
201701	17
201409	3
201310	2
201704	8
200702	1
201205	6
201204	2
201508	6
201509	18
201201	8
201505	5
201202	10
201502	9
201011	4
201012	4
201501	6
201111	2
201110	19
201504	14
201112	24
201209	4
201210	4
201507	3
201211	3
201612	20
200711	2
201610	10
201611	20
201703	1
201503	13
201410	3
201506	9
201309	1
201105	2
201308	8
201411	10
201412	2
201304	14
201305	14
201306	4
201307	15
201301	23
201302	12
201303	18
201212	3
201106	14
201108	10
201109	23
201511	13
201107	16
201104	1
201512	25
201311	12
201101	11
