date	duns_product_hits
200508	3
200504	1
200506	1
200501	1
200502	1
201601	16
201603	5
201602	6
201605	5
201604	6
201607	1
201606	2
201608	10
201205	11
201204	13
201207	11
200212	2
201201	19
201203	28
201202	17
201209	4
201110	23
201112	14
200001	4
200005	1
200009	1
200808	8
200809	11
200801	20
200802	10
200803	2
200804	10
200805	3
200806	9
200807	8
200407	2
200401	3
200408	2
200012	3
200010	2
201510	4
200812	11
200811	5
200810	10
201701	6
201702	8
201703	2
200411	2
200102	1
200710	10
200711	4
200712	2
201612	4
201308	2
201309	1
201412	1
201304	2
201305	3
201306	18
201307	1
201610	9
201302	8
201303	3
200902	12
200905	22
200904	22
201310	8
200906	15
200709	2
200708	2
200707	4
200706	4
200705	5
200704	1
200703	2
200702	4
200701	2
201403	4
201402	6
201401	15
201407	4
201405	2
201404	1
201312	16
201311	13
201408	9
201206	5
201010	3
201011	14
201012	13
200312	1
200912	2
201410	13
201411	3
201007	5
201006	3
201005	11
201004	1
201003	4
201001	8
201111	23
200910	5
201009	1
201008	7
200301	2
200307	2
200111	1
201208	2
201301	7
200606	4
200604	6
200605	2
200602	4
200603	2
200601	1
200608	2
200609	6
201508	5
201509	12
201502	3
201503	2
201501	4
201506	10
201507	4
201504	20
201505	5
200109	1
201108	7
200101	2
201109	13
200512	3
200107	3
200901	11
201511	6
200903	22
201611	4
200611	3
200610	3
200907	3
200612	6
200909	2
201512	13
200201	2
201212	10
201210	14
201211	11
201106	12
201107	7
201104	5
201105	3
201102	1
201103	15
201101	11
