date	duns_product_hits
200606	187
200509	41
200508	36
200505	46
200504	35
200507	39
200506	38
200501	200
200503	32
200502	32
201601	600
201603	1294
201602	618
201605	564
201604	455
201607	756
201606	871
201609	502
201608	512
201205	322
201204	387
201207	345
200212	48
201201	643
201203	423
201202	358
201111	535
201110	441
201112	484
200001	191
200002	31
200003	51
200004	38
200005	53
200006	37
200007	39
200008	31
200009	50
200808	252
200809	197
200801	362
200802	222
200803	236
200804	261
200805	190
200806	178
200807	256
200206	47
200404	39
200405	28
200406	48
200407	47
200401	199
200402	48
200403	36
200408	22
200012	64
200011	40
200010	39
200209	35
200410	43
200812	222
200811	153
200810	214
201008	577
200210	18
201701	529
201702	252
201703	258
201704	102
200308	40
200412	66
200411	40
200102	51
201402	304
200105	34
200710	472
200711	295
200712	184
200107	38
200106	41
201612	422
201410	293
201411	290
201412	295
201304	401
201305	350
201306	415
201307	363
201301	461
201302	362
201303	409
200902	308
200611	172
201409	297
200904	273
201310	328
200906	257
200903	345
201107	445
200709	214
200708	283
200707	228
200706	271
200705	242
200704	232
200703	249
200702	214
200701	336
201403	370
200211	49
201401	440
201407	385
201406	437
201405	376
201404	298
201312	306
201311	328
201408	535
201206	296
201010	736
201011	511
201012	463
200310	30
200311	44
200312	68
200409	35
201308	297
201309	351
201007	387
201006	465
201005	370
201004	356
201003	398
201002	270
201001	296
201209	266
200910	270
201009	543
201208	301
200309	43
200605	188
200303	33
200302	31
200301	178
200307	37
200306	34
200305	27
200304	46
200112	44
200110	59
200111	47
200912	221
200607	139
200604	183
200911	196
200602	159
200603	195
200601	319
200608	204
200609	180
200204	31
201508	703
201509	736
201502	329
201503	383
201501	430
201506	332
201507	460
201504	410
201505	299
200109	30
200108	38
201210	317
200205	41
200101	221
200103	33
201211	309
200512	131
200104	35
200510	50
200511	132
200901	384
201106	435
201610	894
201611	414
200905	276
200610	209
200907	267
200612	197
200909	300
200908	365
200208	32
201105	493
200202	41
200203	37
200201	139
201212	464
200207	29
201108	401
201109	480
201511	753
201510	479
201104	387
201512	698
201102	453
201103	394
201101	498
