date	duns_product_hits
200505	1
200501	1
201601	84
201603	77
201602	74
201605	38
201604	97
201607	50
201606	46
201609	27
201608	42
201205	13
201204	11
201207	42
201206	24
201201	47
201203	19
201202	16
201209	5
201208	4
201112	37
200808	11
200809	3
200801	3
200802	2
200803	1
200805	4
200806	6
200807	3
200403	1
200408	1
200812	4
200811	4
200810	1
201008	2
201701	56
201702	28
201703	31
201704	37
200710	4
200711	3
200712	3
200901	4
201410	18
201411	31
201412	27
201304	29
201305	25
201306	38
201307	16
201301	28
201302	20
201303	42
200902	3
201311	7
200904	5
201408	31
200906	7
200903	2
200707	1
200701	9
201403	21
201402	22
201401	17
201407	47
201406	21
201405	22
201404	23
201312	25
201409	22
201310	19
201010	8
201012	22
200311	1
201308	6
201309	11
201006	13
201005	15
201002	2
201001	1
201111	202
201009	4
201110	55
200301	1
200912	1
200910	3
200605	1
200602	3
200603	2
200601	3
200608	1
201508	47
201509	35
201502	24
201503	13
201501	29
201506	27
201507	18
201504	31
201505	22
201108	18
200101	1
201211	37
201612	28
201511	34
201610	36
201611	18
200905	3
200610	2
200907	6
201510	45
200908	10
201512	48
200203	1
201212	35
201210	16
201109	59
201106	61
201107	27
201104	66
201105	73
201102	3
201103	32
201101	7
