date	duns_product_hits
200211	2
200509	12
200508	5
200505	8
200504	2
200507	6
200501	31
200503	12
200502	2
201601	253
201603	386
201602	234
201605	249
201604	194
201607	216
201606	317
201609	222
201608	213
201205	43
201204	169
201207	71
201206	53
201201	113
201203	56
201202	48
201111	132
201110	105
201112	38
200001	7
200002	2
200003	1
200004	1
200005	4
200006	2
200008	3
200009	2
200605	7
200808	40
200809	38
200801	56
200802	25
200803	23
200804	19
200805	11
200806	27
200807	38
200206	1
200404	1
200405	3
200406	5
200407	4
200401	15
200402	4
200403	1
200408	1
200409	4
200011	2
200209	1
201510	261
200812	24
200811	24
200810	27
201008	91
200210	3
201701	198
201702	90
201703	149
201704	58
200412	9
200411	2
200410	3
200105	2
200710	30
200711	17
200712	16
200901	41
201410	176
201309	80
201412	132
201304	132
201305	138
201306	122
201307	145
201301	170
201302	114
201303	135
200902	15
200611	14
201311	124
200610	10
201310	116
200906	62
200903	68
200709	8
200708	9
200707	13
200706	11
200705	20
200704	13
200703	12
200702	7
200701	30
201403	212
201402	78
201401	146
201407	109
201406	135
201405	117
201404	145
201312	141
201409	96
201408	202
200212	7
201010	117
201011	93
201012	55
200310	3
200311	4
200312	2
200912	22
200012	2
200102	2
201308	96
201411	170
201007	117
201006	206
201005	105
201004	47
201003	38
201002	31
201001	52
201209	119
200604	21
201009	63
201208	69
200309	3
200308	4
200303	7
200302	3
200301	12
200306	3
200305	4
200304	6
200112	1
200606	13
200607	7
200910	41
200911	12
200602	11
200603	21
200601	21
200608	9
200609	14
200204	1
201508	245
201509	262
201502	155
201503	131
201501	173
201506	116
201507	143
201504	143
201505	118
200109	1
200108	1
201210	121
200205	3
200101	10
200103	2
201211	52
200512	10
200104	4
200510	2
200511	4
201612	194
201511	248
201610	285
201611	125
200905	44
200904	60
200907	23
200612	24
200909	27
200908	15
200208	1
201512	317
200201	9
201212	96
200207	3
201108	148
201109	131
201106	129
201107	203
201104	70
201105	150
201102	51
201103	62
201101	96
