date	duns_product_hits
200505	2
200504	2
200506	2
200501	3
201601	77
201603	66
201602	64
201605	80
201604	55
201607	45
201606	65
201609	73
201608	71
201205	24
201204	24
201206	17
201201	8
201209	12
201208	1
201112	3
200001	2
200003	3
200005	1
200808	10
200809	2
200801	3
200802	10
200803	13
200804	14
200805	19
200806	10
200807	12
200405	1
200403	1
200812	1
200811	4
200810	7
201701	172
201702	142
201703	228
201704	107
200710	13
200711	5
200712	6
201612	149
201410	3
201309	2
201412	18
201306	1
201307	2
200903	2
200905	1
201311	2
200610	5
201310	4
200709	2
200708	7
200707	1
200706	6
200705	6
200704	5
200703	4
200702	1
200701	8
201403	3
200211	1
201401	4
201407	2
201406	1
201405	2
201404	1
201312	16
201409	7
201408	1
201308	1
201111	1
200910	1
201110	2
200308	4
200301	1
200112	1
200110	3
200606	3
200607	3
200604	3
200605	4
200602	4
200603	10
200601	6
200608	5
200609	14
201508	72
201509	86
201502	15
201503	28
201501	13
201506	14
201507	43
201504	14
201505	27
201210	2
200101	3
200512	6
200511	3
200901	8
201106	1
201610	124
201611	161
200611	5
200904	1
200612	1
201212	2
201108	1
201211	1
201511	80
201510	61
200208	1
201512	66
201103	2
201101	1
