date	duns_product_hits
200501	1
201601	2
201603	5
201602	3
201605	3
201604	3
201607	6
201606	5
201609	2
201608	9
201205	2
201204	2
201207	3
200212	1
201201	4
201203	2
201202	2
201111	4
201208	3
201112	2
200003	1
200801	1
200804	1
200806	1
200807	2
200401	1
201510	2
201008	2
201701	6
201702	4
201703	3
201704	2
200712	1
201612	3
201410	4
201411	4
201412	2
201304	2
201305	4
201307	1
201301	3
201311	3
201310	2
200709	1
200704	1
201403	1
201402	2
201401	2
201407	2
201405	2
201404	2
201312	2
201409	6
201408	6
201012	1
201308	2
201309	1
201006	3
201005	1
201004	3
201003	2
201110	3
200911	1
200607	1
200605	1
200603	1
200601	1
200608	2
200609	1
201508	1
201509	6
201502	2
201503	1
201501	3
201506	1
201507	1
201504	3
201109	5
200512	1
200511	1
200901	2
201106	5
201611	2
200611	2
200907	2
200906	1
201512	2
201212	4
201108	5
201211	2
201511	2
201107	3
201104	4
201105	1
201102	4
201103	5
201101	2
