date	duns_product_hits
200509	1
200508	1
200506	1
200501	2
201601	485
201603	763
201602	494
201605	785
201604	780
201607	499
201606	738
201609	439
201608	656
201205	89
201204	81
201207	90
201206	77
201201	104
201203	74
201202	75
201111	49
201208	76
201112	52
200008	1
200808	1
200809	1
200801	3
200803	1
200805	2
200806	3
200209	2
200812	1
201008	1
200210	1
201701	689
201702	399
201703	484
201704	187
200710	1
200901	4
201410	439
201309	225
201412	271
201304	163
201305	258
201306	281
201307	302
201301	90
201302	87
201303	128
200902	1
201409	334
201310	223
200612	1
200903	1
200704	2
200702	3
200701	3
201403	364
201402	170
201401	198
201407	191
201406	206
201405	248
201404	242
201312	141
201311	186
201408	289
201010	9
201011	16
201012	27
201308	253
201411	291
201007	1
201006	1
201005	2
201004	1
201003	1
201001	8
201209	79
201009	2
201110	37
200301	1
200306	1
200912	1
200910	1
200605	2
200601	4
201508	429
201509	562
201502	299
201503	405
201501	249
201506	391
201507	397
201504	447
201505	361
201210	88
201109	37
201612	523
201511	517
201610	580
201611	524
200907	1
201510	429
200909	3
200908	2
201512	363
200201	1
201212	108
201108	46
201211	36
201106	17
201107	38
201104	9
201105	30
201102	40
201103	28
201101	33
