date	duns_product_hits
200509	1
200505	1
200504	3
200501	9
200502	1
201601	20
201603	12
201602	10
201605	5
201604	4
201607	8
201606	11
201609	2
201608	8
201205	9
201204	4
201207	4
201206	5
201201	8
201203	2
201202	3
201111	5
201208	9
201112	5
200001	2
201006	8
200008	1
201503	1
200808	1
200801	9
200802	1
200803	5
200804	10
200805	11
200806	19
200807	21
200404	1
200406	2
200401	2
200011	1
200209	2
200812	2
200811	1
200810	8
201008	10
201701	5
201702	11
201703	4
201704	3
200412	2
200411	2
200710	6
200711	2
200712	6
200901	5
201410	9
201411	4
201412	6
201304	4
201305	4
201306	1
201307	1
201301	4
201302	1
201303	3
200902	1
201311	2
200904	2
201310	1
200612	1
200903	1
201107	6
200709	1
200708	2
200707	1
200706	4
200704	5
200701	12
201403	3
201402	2
201401	10
201407	4
201406	13
201405	7
201404	1
201312	3
201409	1
201408	1
201010	2
201011	5
201012	13
200312	2
201211	1
201308	10
201309	4
201007	14
200606	2
201005	9
201004	8
201003	28
201002	4
201001	17
200910	10
201009	5
201110	16
200605	3
200301	2
200112	1
200111	1
200912	11
200607	7
200604	5
200911	3
200602	1
200603	1
200601	4
200609	1
201508	14
201509	20
201502	6
201212	2
201501	10
201506	2
201507	10
201504	2
201505	10
201210	5
200101	1
200205	1
200511	3
201612	8
201511	8
201610	8
201611	1
200905	6
200610	2
200907	4
200906	3
200909	16
200908	11
201512	9
200201	1
200206	1
201108	7
201109	8
201106	2
201510	6
201104	2
201105	2
201102	7
201103	8
201101	15
